7074,1.1554424e-08,3.421326e-11,5.846491e-09,4.212913e-11,1.0,1.5886462e-09,4.01445e-11,2.4366316e-09,3.1240086e-10,2.1080965e-10,3.619727e-10
7075,1.717221e-10,1.5845328e-10,5.596444e-12,5.860363e-11,1.0,3.768376e-09,8.3526166e-13,3.657076e-10,7.2506155e-12,2.1724399e-10,8.48692e-09
7076,1.0052745e-09,1.9484256e-08,1.4325411e-07,7.931995e-08,3.1967903e-10,1.5215441e-09,3.9396513e-09,0.99999917,5.687356e-07,5.492402e-09,3.9763577e-08
7077,6.097304e-10,8.353992e-08,4.0446207e-07,1.086935e-09,1.3483013e-07,0.9999981,6.985189e-08,1.0394609e-07,1.6421718e-07,1.0167129e-06,7.686486e-10
7078,1.9073676e-09,1.6926404e-09,1.1498243e-07,2.3732875e-08,7.43231e-10,2.3639313e-08,3.1807744e-08,3.4641843e-07,0.9999995,2.3117333e-10,3.650034e-11
7079,7.5788564e-10,7.089884e-08,3.7846373e-10,7.622463e-10,2.0673286e-07,1.3258862e-08,1.531813e-08,1.6719838e-08,4.897199e-10,0.99999964,5.233325e-10
7080,1.0,1.1086514e-10,8.392558e-09,2.0064261e-09,2.8844742e-09,5.100059e-10,1.1074078e-08,5.189076e-10,2.7468725e-09,1.9705092e-10,1.7188374e-09
7081,5.3100018e-09,8.323026e-10,6.588748e-08,8.133504e-08,2.4508934e-08,1.6306272e-08,2.530398e-07,5.114869e-07,0.99999905,4.9777604e-10,1.0668139e-09
7082,1.2376254e-10,1.8129193e-11,3.632446e-10,1.0,1.2766804e-10,1.1519496e-09,3.1993462e-08,1.9046555e-10,1.7476252e-08,1.8629666e-10,1.3070316e-09
7083,6.1964e-12,9.0041264e-12,7.45643e-12,1.5725889e-10,9.130369e-13,5.7618164e-12,1.0,7.334996e-11,2.7756548e-09,2.2358253e-09,1.0533343e-10
7084,1.03588365e-08,6.1225003e-09,1.3617811e-08,3.8234806e-08,1.0949254e-08,7.090692e-09,6.019977e-08,2.322224e-07,0.99999964,2.597799e-10,1.4313144e-10
7085,4.518305e-11,1.0306117e-09,1.0,8.173249e-11,3.7676105e-11,5.572909e-10,1.1971386e-10,1.1479862e-09,1.0262007e-08,5.6061367e-11,9.8437074e-12
7086,8.424598e-08,5.952529e-08,2.448722e-07,5.957524e-09,7.459678e-09,2.7899848e-08,1.6731656e-09,0.99999917,3.230708e-07,1.5927599e-08,4.861553e-10
7087,8.9724654e-07,8.2355406e-08,4.137567e-05,1.4073544e-06,2.3530424e-07,3.9630495e-06,1.6740056e-06,1.5368814e-05,0.9999349,9.274296e-08,1.3638477e-08
7088,1.7870558e-09,3.5394434e-11,7.855794e-10,1.2678554e-09,1.2289969e-10,1.483398e-10,1.0,1.5385709e-09,5.587805e-08,3.2835917e-08,5.0353877e-09
7089,1.3360733e-09,9.352132e-09,4.1141657e-08,1.6589339e-09,8.077399e-10,8.0084117e-10,1.354599e-10,0.9999999,5.731313e-08,3.4454022e-09,1.2631526e-10
7090,1.5750316e-05,2.266707e-07,0.000100390695,1.3007482e-05,0.9883072,0.00088203955,0.0034532254,0.0006003001,3.940808e-05,0.0035130423,0.0030754774
7091,2.8241973e-09,5.9919826e-11,5.4463867e-10,2.1540878e-09,7.0770295e-10,4.475577e-09,0.99999976,1.052588e-08,1.0762395e-07,8.757996e-08,1.978487e-08
7092,8.596361e-10,2.152411e-10,2.7079256e-08,1.0106973e-08,2.0952735e-09,1.6546368e-08,5.037464e-08,7.456755e-08,0.99999976,1.1196846e-10,7.717723e-12
7093,1.9281656e-07,7.3747892e-09,8.1830116e-08,3.3367888e-07,0.0017422051,4.404282e-06,3.745972e-07,5.9794223e-05,4.625993e-07,7.867628e-06,0.99818414
7094,6.090607e-10,2.95617e-11,1.8067439e-10,2.0518145e-08,1.2733545e-08,7.86931e-12,2.5641975e-07,4.862357e-08,3.3040004e-09,8.638853e-09,0.99999964
7095,5.0173415e-10,1.0476577e-10,2.3986885e-10,4.9441456e-10,2.1442263e-06,0.99999785,9.3239185e-09,4.07904e-09,3.299783e-08,2.2049225e-09,3.5485975e-10
7096,2.3886207e-14,4.745058e-11,9.368129e-12,3.4780976e-09,2.7030485e-08,8.509308e-11,3.713423e-11,4.424029e-07,7.142114e-11,5.6296e-11,0.9999995
7097,1.5193907e-08,4.343283e-09,2.0571045e-08,1.3452535e-08,1.09225535e-08,1.3475878e-08,2.9330737e-08,4.030364e-07,0.9999995,4.776115e-10,9.608308e-11
7098,1.6366232e-05,3.7641255e-06,8.8834514e-07,8.905727e-05,0.9891333,0.010750849,1.0832905e-07,1.3911881e-06,1.1009917e-06,1.8327311e-06,1.3423195e-06
7099,1.2621842e-10,5.123142e-11,1.1996417e-09,0.99999964,3.8446273e-09,9.413523e-11,2.6209858e-07,7.749473e-10,3.435219e-08,2.0289838e-10,1.5818848e-09
7100,4.215616e-10,3.92762e-09,3.063513e-11,1.0878886e-10,4.9309263e-09,7.975853e-10,6.3709715e-10,2.7312813e-10,2.3416516e-12,1.0,3.2476637e-09
7101,2.3580571e-06,0.0019373326,0.00274749,3.697744e-07,2.1646232e-05,0.9950983,2.3929528e-05,0.00010291859,2.0046295e-05,4.408333e-05,1.5374624e-06
7102,2.4957407e-08,1.939036e-06,0.9999969,4.5163566e-09,1.6125643e-08,4.6357462e-07,5.403516e-09,4.96008e-08,6.101425e-07,3.0072456e-09,6.222039e-10
7103,0.18931569,0.011330173,0.033925764,4.35052e-05,0.06511613,0.6938805,9.528367e-06,0.0007914503,0.0004097408,0.00010154378,0.005075964
7104,4.6740407e-08,2.2186155e-09,4.6355755e-10,1.0918445e-09,2.779044e-09,2.5457474e-09,0.99999774,1.7060007e-09,3.1341983e-08,2.1722362e-06,3.7853254e-09
7105,1.6752197e-09,6.8997525e-12,4.3584456e-09,1.1380858e-09,2.1301433e-11,2.8859415e-10,0.99999976,1.569059e-10,2.3804796e-07,2.0015664e-10,2.6006386e-11
7106,2.641564e-14,1.3294082e-13,1.536515e-13,5.4517064e-11,1.7658391e-12,1.9239014e-13,9.475855e-11,7.759444e-10,9.408848e-13,5.112523e-11,1.0
7107,3.800878e-08,6.413663e-09,9.622106e-08,1.6885646e-07,4.9773078e-08,2.9593982e-08,4.2554154e-07,7.158849e-07,0.99999857,2.273909e-09,1.020544e-09
7108,4.586738e-09,1.9690578e-10,3.6273566e-09,2.412608e-07,1.0682528e-11,2.4403663e-08,0.9999994,7.355828e-10,3.921764e-07,1.3875346e-09,7.395807e-11
7109,4.7322626e-09,4.531313e-08,4.811289e-07,2.940619e-07,1.9474358e-09,1.381598e-08,1.566942e-08,0.9999989,9.902056e-08,7.391866e-08,8.274424e-08
7110,1.7164284e-08,1.5596568e-07,2.762996e-07,3.295113e-08,1.3853722e-07,9.672434e-08,3.4135303e-09,0.999997,2.2283866e-06,1.4734881e-07,4.0560573e-09
7111,9.696817e-10,2.4740576e-10,3.7241264e-08,1.0522689e-08,4.016851e-09,1.0011824e-09,4.588081e-08,4.5981736e-08,0.9999999,5.9787064e-11,4.2807098e-11
7112,3.1873325e-05,2.7362053e-06,1.53336e-05,8.106621e-06,0.26073948,0.012560632,1.06746875e-05,1.1125354e-05,2.6757261e-06,0.7265846,3.2760316e-05
7113,0.9999809,1.0966605e-08,6.715516e-08,1.1870111e-07,1.6691813e-05,1.1942419e-07,1.6641404e-06,7.083548e-08,2.8744262e-07,6.089489e-08,3.1357065e-08
7114,5.289685e-09,2.6613076e-09,2.124896e-07,5.3756942e-08,2.0057717e-08,1.7507178e-07,8.554022e-08,1.9039898e-06,0.9999975,1.9697048e-09,1.0119228e-10
7115,0.99999976,2.1782909e-09,2.4625535e-08,6.2182406e-09,5.1526673e-08,7.6912245e-09,1.3598171e-07,4.2085637e-09,1.0042811e-08,6.7609167e-09,1.0735373e-07
7116,1.4126965e-07,2.1039003e-05,1.782207e-07,1.369212e-08,4.3722977e-07,0.9999733,2.742389e-07,2.5747377e-07,4.3416517e-06,8.011263e-08,2.0428377e-08
7117,3.1811642e-09,2.7869033e-08,3.172162e-08,3.7760062e-06,6.096542e-09,0.99945694,0.00053514267,1.1566374e-07,4.977481e-07,3.4280906e-06,3.5683796e-09
7118,1.9361148e-09,1.9993482e-07,1.0728966e-10,2.873898e-11,4.5953258e-10,3.679763e-11,3.821994e-07,3.6960984e-10,1.0378832e-11,0.9999994,3.758122e-10
7119,1.4042745e-08,2.377981e-09,2.867497e-08,2.3637186e-07,8.644384e-07,1.6992526e-07,0.9999939,5.968713e-07,2.0619188e-06,2.40004e-07,1.9085023e-06
7120,3.671457e-07,3.9922827e-07,3.5623418e-07,3.7840825e-06,5.1368293e-08,1.47621035e-08,4.489766e-07,0.9999769,1.5239777e-05,6.208351e-07,1.831675e-06
7121,0.99999166,1.1187423e-07,1.522719e-07,8.236664e-09,2.5326276e-08,1.2832156e-09,2.8113885e-07,2.24608e-07,2.2038753e-08,7.4824757e-06,1.2058358e-08
7122,1.3923379e-11,1.0,3.154953e-11,1.0255457e-11,2.4416432e-12,5.0154644e-11,3.0615223e-14,5.1500075e-11,1.0634251e-11,6.2674328e-12,1.566312e-13
7123,2.0316564e-10,1.6111057e-08,1.3764013e-09,0.9999999,2.7568566e-08,1.0439043e-09,5.339184e-09,1.694428e-08,1.8718158e-08,1.0966661e-09,1.8435026e-08
7124,7.469266e-11,4.8428594e-09,4.6202753e-10,6.884636e-10,1.8426537e-08,8.8025837e-07,3.8616257e-08,6.279187e-09,5.767465e-11,0.99999905,4.9860233e-08
7125,1.926292e-08,1.1386494e-10,3.8852574e-10,2.7364855e-09,3.012292e-10,1.4557999e-09,0.9999994,1.1415949e-08,5.376276e-07,1.8434173e-08,1.6269558e-08
7126,3.649908e-05,0.00048329428,1.25952565e-05,4.9240357e-06,0.8696499,0.12678492,3.8645862e-07,0.00023195615,2.336439e-06,3.7397036e-05,0.002755713
7127,3.0924974e-10,3.8275225e-12,1.5492237e-10,8.42903e-10,1.9264658e-11,3.3688963e-09,0.99999964,3.1940797e-10,3.6112937e-07,5.7349767e-11,2.945107e-10
7128,1.5278927e-10,1.7426588e-11,2.889014e-10,4.0285222e-08,3.1499973e-11,1.6626928e-10,0.99999964,3.206112e-09,1.2857494e-07,2.46697e-10,2.0022776e-07
7129,2.733294e-08,9.361626e-08,4.5168628e-07,4.4619333e-07,4.3427974e-07,3.145984e-08,4.764363e-08,0.9999974,9.0204725e-07,1.0402279e-07,8.418271e-08
7130,0.99999905,5.2989835e-09,9.5323696e-07,9.34812e-11,1.152758e-08,4.309465e-09,1.6075735e-09,1.530392e-09,9.100799e-10,1.7120867e-08,6.792835e-10
7131,1.849603e-09,1.8212516e-08,4.6343454e-09,2.1135232e-08,3.2436913e-09,4.563976e-09,0.03233199,4.1589456e-07,1.2145442e-08,0.9676675,6.650245e-08
7132,6.00849e-10,9.563455e-09,6.474732e-10,1.323437e-10,8.3367774e-10,1.0,1.3288463e-08,3.5162666e-09,2.5783764e-09,3.0146865e-09,4.1767828e-10
7133,5.091023e-09,1.0,3.346516e-08,1.6382158e-09,1.3942998e-10,1.931989e-08,9.6206e-11,1.4297632e-09,1.7515487e-09,6.4878974e-10,5.7700015e-11
7134,3.8599905e-09,5.26782e-08,1.9314419e-07,2.5999267e-05,4.0130857e-07,5.13257e-07,9.180957e-07,0.00010774896,1.2260606e-06,6.0849896e-07,0.9998622
7135,1.3871772e-14,1.0062253e-12,1.7223755e-12,8.5663485e-09,8.673564e-12,4.1012787e-11,3.8345635e-10,1.1709441e-07,1.4966473e-10,5.0474954e-12,0.9999999
7136,1.1817165e-08,1.8931454e-08,1.06082e-09,1.2562452e-08,5.1294432e-08,4.6524136e-07,0.99999714,9.2119684e-08,2.248273e-06,6.087032e-08,5.887487e-09
7137,3.8145056e-09,3.676396e-12,3.2008626e-10,3.6847767e-09,1.6614023e-11,1.2396477e-10,1.0,2.6185842e-10,3.5682913e-08,1.2694065e-09,1.230473e-09
7138,1.3961619e-11,1.7718735e-10,1.0,1.33555484e-11,5.563175e-12,6.241969e-10,2.3894423e-10,5.1718035e-10,7.579947e-09,4.1960647e-11,1.4861654e-13
7139,8.310231e-10,9.924862e-09,4.6374822e-08,4.6905992e-08,1.6804595e-08,1.3767642e-08,8.034467e-10,0.99999976,2.012257e-07,3.5173475e-08,5.576887e-09
7140,0.9999896,9.2038384e-08,4.839305e-09,4.132605e-08,1.18459855e-08,3.0540275e-07,4.643259e-08,1.6336488e-06,8.11071e-06,3.8448768e-08,1.1805813e-08
7141,1.7816035e-07,3.214109e-09,1.7872711e-08,8.657483e-08,3.6359822e-09,1.0605358e-05,0.9999865,6.0582055e-09,2.524847e-06,9.160651e-09,1.3295451e-09
7142,5.660657e-07,2.388453e-09,1.0810571e-07,7.7945345e-10,0.9999763,2.0116055e-05,5.773451e-08,9.490585e-08,2.7058796e-08,7.544941e-07,1.9372696e-06
7143,1.2254119e-08,3.1869826e-11,3.4934493e-09,8.1049445e-10,0.99999964,3.3919596e-07,7.262232e-10,1.7216815e-09,8.3166674e-10,2.7159313e-09,2.8894949e-09
7144,1.1415638e-09,1.0837216e-09,3.892581e-09,2.4947204e-07,1.26951045e-08,1.6969458e-09,0.9999918,1.4719734e-07,8.33529e-07,5.891435e-06,1.0523107e-06
7145,1.6246428e-08,6.2013933e-10,2.4269056e-08,3.79306e-08,9.791344e-09,2.5535767e-09,1.1713034e-07,2.2232881e-07,0.99999964,5.9290817e-10,3.9938988e-10
7146,5.416476e-07,1.0946425e-06,1.0540725e-06,4.2670345e-05,1.3654229e-05,0.0010324102,3.858635e-06,0.00046089973,3.7518707e-06,3.370201e-05,0.99840635
7147,2.7643405e-06,2.493988e-07,1.8727837e-07,0.999948,1.811688e-07,1.5236097e-05,1.0618499e-05,4.1681008e-07,5.9156287e-06,3.1264167e-07,1.6115824e-05
7148,9.475459e-08,0.99999857,1.6563976e-07,6.636695e-09,2.1202526e-07,4.80304e-07,1.7007022e-10,3.475841e-08,2.0148343e-08,4.6238375e-07,2.5293276e-09
7149,2.4306525e-13,2.8489256e-11,2.483047e-12,3.287839e-13,1.5162605e-10,5.0293333e-12,1.2252521e-10,5.150103e-12,7.090663e-14,1.0,1.142944e-12
7150,1.9374921e-10,4.0155e-10,1.5265755e-07,1.9869533e-09,8.928529e-09,3.3621063e-08,1.9919622e-09,1.7476788e-07,0.99999964,1.5703583e-10,4.470171e-11
7151,9.559422e-09,0.99999976,1.2881625e-07,5.487013e-09,5.81304e-10,6.3285995e-08,1.4187683e-10,1.23704105e-08,7.613125e-09,4.9401505e-09,2.5182337e-10
7152,1.0093193e-09,7.9835055e-10,2.960676e-09,1.8995014e-08,1.1946184e-09,4.7972375e-08,0.99999774,4.1251024e-08,5.0195354e-07,1.5128643e-06,6.744266e-08
7153,0.00028095787,0.017909933,9.235643e-06,1.5455387e-06,0.080293834,0.90133554,2.3144608e-07,0.00010056572,1.4786579e-05,3.6204798e-05,1.7209786e-05
7154,2.6459496e-11,1.3081859e-09,2.0464934e-10,1.2473325e-09,2.9862585e-10,1.1806804e-09,1.3619746e-10,0.99999976,2.9366348e-08,5.049985e-10,2.5502845e-07
7155,2.1848665e-07,3.3269483e-09,0.9999993,1.0115301e-08,1.3748185e-07,7.95528e-09,3.3687616e-08,3.887025e-08,1.8769923e-07,1.5573544e-08,1.0875459e-09
7156,0.9999964,2.4189122e-08,4.1901154e-07,5.775561e-08,5.8633585e-08,2.1754304e-06,1.0709568e-07,2.7720472e-07,4.311456e-07,8.421828e-08,2.656487e-09
7157,4.1615007e-08,1.3897908e-06,0.9999975,3.0444742e-08,1.6259072e-08,2.633249e-07,1.3402924e-08,1.0684708e-07,6.306609e-07,2.8535672e-08,3.0206706e-09
7158,9.816983e-07,8.916478e-08,0.9999988,1.4176152e-09,1.2118345e-08,8.4204475e-09,3.4802167e-10,6.6224457e-09,9.656342e-08,1.2320238e-09,3.247136e-11
7159,4.895284e-10,1.8302532e-10,7.5272e-09,1.8255423e-05,3.2829672e-10,3.5891619e-09,0.99997294,2.8572819e-08,3.7077145e-06,3.395798e-09,5.1173047e-06
7160,8.073848e-05,5.9648704e-05,2.316428e-05,3.482508e-05,0.41404942,0.50556284,4.0032493e-05,0.0031551635,9.941351e-05,0.00029041318,0.07660439
7161,6.01712e-08,0.9999981,2.1906295e-08,2.5386956e-07,1.063832e-09,1.5940423e-06,8.207543e-10,3.3724994e-08,3.8886146e-08,2.2654145e-09,1.7742357e-08
7162,9.2726447e-07,7.4670425e-10,0.99999845,3.0780603e-09,2.1467174e-10,2.1905373e-09,1.1675247e-09,2.3456924e-07,4.0784093e-07,3.3744985e-10,4.1796032e-11
7163,4.3369757e-09,2.3941245e-08,1.2310071e-10,8.190987e-08,1.0912316e-07,0.99999964,6.847047e-09,1.1750032e-09,1.7391907e-09,7.6463664e-08,4.042244e-09
7164,2.7433593e-08,1.625135e-07,0.99999964,6.929039e-09,4.99901e-10,4.1247988e-10,1.0922763e-08,1.7463847e-08,9.0614435e-08,8.0422895e-09,2.9242955e-10
7165,2.2349203e-10,2.9097294e-11,5.7699743e-09,2.6041265e-09,4.958073e-11,5.6722443e-10,2.895069e-08,1.33856615e-08,1.0,6.540236e-12,6.055678e-12
7166,1.3600269e-08,1.5250533e-08,2.7487228e-09,6.136018e-07,0.9999639,3.485877e-05,2.3735922e-08,1.3171956e-08,1.8262389e-08,4.4085365e-07,4.595369e-08
7167,3.2490585e-10,5.5724936e-08,1.4300024e-08,2.090626e-08,5.980136e-08,2.0198218e-08,2.1342907e-10,0.9999989,8.189759e-07,1.5271414e-08,5.69505e-09
7168,2.1422902e-10,3.0847802e-10,1.08003555e-07,2.5296922e-09,2.693989e-09,1.065284e-08,1.525762e-09,8.3206906e-08,0.99999976,9.7864813e-11,3.0658212e-11
7169,2.6989085e-11,1.5747174e-09,1.6465012e-09,7.3987246e-07,3.8838532e-09,7.4490447e-10,1.10166525e-07,1.1664953e-06,4.6952273e-08,3.6611114e-09,0.999998
7170,1.9975548e-10,6.516157e-11,1.0072101e-09,3.0811722e-09,2.3635152e-10,6.720541e-11,7.245539e-09,1.6655422e-08,1.0,2.0859451e-11,8.8679125e-12
7171,0.999998,4.7302592e-07,1.8984043e-08,1.9856248e-08,1.4687525e-06,4.0736786e-08,8.1899176e-10,5.652019e-09,1.2543547e-08,2.8259164e-09,9.250056e-09
7172,3.4415524e-07,2.9969357e-05,0.999969,4.1505284e-09,2.5066328e-07,7.974758e-09,4.1868706e-10,2.4246302e-07,1.6838658e-07,8.192762e-09,1.8864023e-08
7173,1.6276344e-09,1.3339403e-10,8.794424e-10,2.5433836e-08,3.9214862e-09,7.863853e-10,0.9999763,4.9795233e-08,4.1721398e-07,5.3554093e-08,2.3115092e-05
7174,6.3313905e-09,2.493918e-08,7.771595e-10,9.2844715e-10,1.6720843e-08,5.8429833e-07,2.840458e-07,1.1066467e-07,8.1127627e-10,0.9999949,4.139881e-06
7175,3.760887e-08,4.550784e-09,1.4277631e-08,9.159727e-08,1.0108206e-08,8.824265e-07,0.9999919,2.3292459e-07,1.7894384e-06,3.938956e-06,1.182052e-06
7176,8.500189e-06,2.3750348e-05,3.720955e-08,1.8091245e-05,0.9997335,0.00021480206,6.7751995e-09,8.0356e-08,4.851902e-08,9.758008e-07,1.7323856e-07
7177,4.6753916e-09,1.0076531e-09,7.069734e-08,1.343797e-07,2.7046243e-09,4.7373053e-08,4.08929e-07,1.9791135e-07,0.99999917,8.7644664e-10,1.733334e-10
7178,3.812523e-10,1.7872421e-09,2.2836253e-09,6.272745e-10,4.0685416e-07,1.2920623e-07,4.923887e-08,1.3361625e-08,2.7385724e-10,0.9999994,2.295823e-09
7179,5.827878e-12,4.6803175e-14,3.628149e-12,1.5908793e-11,3.7809534e-13,3.6724855e-12,1.0,2.0749019e-11,2.1158488e-08,6.5991006e-13,1.3053816e-10
7180,0.00030030028,1.3161724e-07,3.830096e-05,1.8487155e-08,6.685127e-05,0.9995869,8.1047483e-07,6.1545586e-07,5.8605665e-06,2.7993826e-07,4.9428444e-08
7181,7.911448e-13,1.2151688e-12,2.061579e-12,3.0817895e-09,8.3974806e-11,1.35459e-12,9.245629e-09,1.6711809e-08,1.6839588e-10,5.931852e-11,1.0
7182,8.8722857e-10,1.0845554e-09,1.4367347e-08,4.145806e-09,2.4049139e-05,0.9999751,2.0572003e-07,1.8477418e-07,9.6709506e-08,1.3865393e-07,2.0828601e-07
7183,2.0681229e-07,1.0406098e-09,7.3466757e-09,1.7749512e-09,7.92937e-05,0.9999174,7.669732e-09,5.298192e-07,2.6114005e-06,4.713908e-08,1.02333766e-10
7184,6.9932016e-09,4.4806517e-10,4.667008e-08,2.5917364e-08,7.351577e-09,1.02961675e-08,2.929868e-06,2.2665097e-07,0.9999968,4.662199e-10,8.908916e-11
7185,0.0030143037,6.8221107e-06,1.449321e-05,1.3203311e-06,0.95374286,0.04080905,1.3908307e-05,0.0001382781,1.3170345e-05,0.0012769769,0.00096885447
7186,1.8797868e-09,3.6608178e-10,3.2457988e-06,4.0653976e-08,9.2941954e-10,1.9309535e-07,3.664007e-06,2.7378113e-07,0.9999926,4.9626464e-10,7.070203e-11
7187,4.0109718e-10,1.7537692e-09,6.113058e-08,5.9418045e-07,4.499763e-08,4.5540082e-06,4.2835794e-07,0.9966112,6.109878e-07,4.0245186e-07,0.0033820982
7188,1.1064084e-08,2.3861675e-09,5.978293e-07,1.0005337e-07,1.0104559e-08,4.2234884e-08,3.1685395e-06,6.2709415e-07,0.99999547,1.7511399e-09,2.4277033e-10
7189,1.2949292e-10,2.2506025e-10,5.420994e-11,3.8023473e-12,1.397796e-10,8.368844e-11,4.505229e-09,7.432228e-10,4.875071e-12,1.0,5.784484e-10
7190,0.0033328703,0.0017682182,0.00130774,4.2636988e-05,0.9600838,0.01588777,5.9687213e-06,0.0009261833,8.989045e-05,0.00051044277,0.016044432
7191,1.8078496e-09,5.6558218e-08,5.530026e-07,6.2738e-08,2.0851847e-09,1.1275283e-08,2.1048283e-09,0.9999987,4.3933076e-07,3.2609314e-08,3.5300328e-08
7192,8.097895e-09,5.5686438e-09,3.2274006e-06,5.758261e-08,1.0197493e-07,5.1560633e-08,8.6245926e-08,3.4611883e-06,0.99999297,2.0192925e-09,6.9426953e-10
7193,2.246275e-09,7.7574815e-11,3.0592628e-09,8.418496e-08,1.1834615e-10,1.5452702e-08,0.9999993,1.8753408e-09,5.9063007e-07,6.6377255e-09,5.212595e-09
7194,4.040881e-07,1.9274617e-08,3.6062787e-08,1.5480464e-09,0.9999943,4.9200926e-06,1.2454001e-09,1.2912032e-07,1.4058696e-08,2.7157057e-08,6.946314e-08
7195,8.280817e-08,3.0525237e-07,0.9999893,1.0266425e-07,1.3844469e-06,9.077719e-07,4.179406e-07,3.4938548e-06,3.12509e-06,8.317744e-07,2.1612351e-08
7196,1.1032218e-10,6.755124e-11,5.1967392e-11,1.1092253e-09,1.0919188e-11,6.361889e-10,1.0,2.0154203e-09,9.1544e-09,3.5051592e-08,4.6225126e-09
7197,9.408209e-09,5.613582e-09,1.6146146e-07,2.2409168e-08,1.0451803e-09,2.9550948e-08,4.209677e-08,1.0524153e-06,0.9999987,6.467589e-10,7.2951666e-11
7198,1.4003907e-08,1.0598166e-07,1.00365725e-07,3.3205718e-09,3.1451317e-09,4.9952478e-09,1.9807202e-10,0.99999964,1.5278017e-07,1.3439944e-08,5.734433e-10
7199,2.848378e-09,1.8915902e-08,3.6449448e-09,4.1009133e-07,1.6728884e-09,2.6155925e-10,1.5425775e-06,1.4208605e-07,7.7135487e-10,0.9999975,3.4948982e-07
7200,9.257272e-10,1.716808e-11,1.257883e-10,2.1575253e-10,2.0520234e-08,1.6526811e-09,1.1139986e-08,5.482896e-08,1.4241344e-10,7.2762205e-06,0.9999926
7201,4.0129056e-10,4.030846e-11,4.2459473e-11,4.4688794e-10,1.3213528e-11,8.8140784e-10,1.0,9.557998e-10,2.087811e-08,2.5926927e-09,4.772984e-10
7202,0.9999726,1.0391173e-07,1.5565481e-06,1.815755e-08,1.9624888e-06,2.0483116e-05,4.3789797e-07,7.774999e-07,1.7820129e-06,2.8935256e-07,5.5281706e-08
7203,8.383838e-09,3.387748e-11,3.4476885e-10,5.962411e-11,1.0,1.5819216e-09,1.1516761e-11,3.5574962e-10,3.5990995e-11,3.2796266e-10,2.4203826e-09
7204,2.0770764e-14,1.8009788e-13,4.273608e-13,7.8194486e-11,2.3073413e-11,2.5805718e-12,7.170095e-12,2.8131018e-09,2.3990987e-12,4.854058e-11,1.0
7205,8.90696e-09,8.535963e-08,9.530368e-08,1.2436168e-09,1.2187056e-08,4.7457056e-07,1.4348785e-10,0.99998605,1.3207375e-05,5.945912e-09,3.174914e-11
7206,2.3899789e-09,4.5997478e-08,3.4741373e-07,9.1930673e-07,1.5823279e-08,0.010569347,0.9893651,5.9687426e-07,3.6338606e-05,2.7325385e-05,3.6117178e-09
7207,1.5257829e-05,1.7820457e-05,1.4568357e-07,6.861015e-08,0.03454339,0.9653975,3.623585e-08,6.375337e-06,2.8303227e-06,2.6639364e-06,1.3917818e-05
7208,1.3779119e-09,1.06077196e-10,2.9594067e-09,3.6261967e-09,5.051296e-10,3.0095143e-10,9.203402e-09,6.4483365e-09,1.0,1.7096904e-11,7.0090513e-12
7209,2.886495e-12,5.5813015e-10,3.9088554e-12,4.261092e-12,4.985155e-11,2.1806296e-11,7.863045e-11,4.6110598e-11,2.372726e-13,1.0,8.390981e-11
7210,1.1609619e-06,3.9323464e-07,1.0588325e-06,2.723445e-08,2.9704317e-05,0.9999542,2.9129465e-06,3.4550483e-06,5.937816e-06,8.9073734e-07,2.704882e-07
7211,9.793125e-08,6.5578415e-10,8.521321e-09,9.257666e-08,0.9999368,6.251551e-05,4.4484306e-08,2.29463e-08,1.1398053e-07,3.882788e-08,1.6912918e-07
7212,7.375167e-10,3.8287706e-10,1.3752928e-08,1.1687754e-08,8.192255e-09,1.2634233e-06,0.99999094,3.161664e-08,7.3257484e-06,3.687383e-07,1.0653132e-08
7213,5.61696e-10,3.2315636e-11,2.7441532e-10,1.0007357e-09,5.7103326e-11,5.0837454e-09,1.0,1.4448879e-09,4.743385e-08,1.6787205e-08,2.2376716e-10
7214,3.135566e-09,9.654756e-10,8.294355e-08,6.1172125e-09,4.5521062e-08,2.4100457e-08,1.4127565e-07,8.806741e-08,0.99999964,3.5264922e-10,1.0001701e-10
7215,6.193442e-13,8.269666e-12,1.5924062e-11,4.27326e-08,7.590717e-11,2.309805e-09,6.876808e-10,6.554922e-08,3.172968e-10,9.3461495e-11,0.9999999
7216,1.5817458e-06,3.100141e-06,1.988e-07,2.893403e-07,0.007957365,0.9920324,6.623749e-07,1.0512008e-06,1.9283682e-06,1.0018449e-06,3.955296e-07
7217,1.8446076e-07,1.8567156e-10,6.544091e-08,1.711585e-08,0.9999635,3.5958845e-05,5.5689258e-09,1.009981e-07,9.662559e-08,2.782886e-08,3.8278227e-08
7218,0.99999857,5.077023e-09,1.3911766e-06,2.8623997e-09,3.0353493e-09,2.1788377e-08,1.7463455e-09,3.858984e-10,5.706879e-09,1.8346524e-09,1.6809719e-10
7219,2.9160486e-08,1.6050747e-08,1.9312902e-09,1.3391756e-06,2.409944e-06,3.2204845e-08,2.3931603e-08,2.2601037e-06,2.9146364e-08,3.0229617e-07,0.99999356
7220,9.5799344e-08,3.5001295e-09,4.3175206e-08,2.7502983e-05,4.3086723e-10,1.2820084e-06,0.99995494,2.7204408e-08,1.6000055e-05,1.0722916e-08,1.8344755e-08
7221,0.99996614,1.8924594e-07,2.4667148e-05,8.5792756e-08,1.300137e-06,1.9304116e-06,8.2844636e-08,2.8125546e-06,2.5423517e-06,2.5797726e-07,2.9477298e-09
